0.883883476483184	1.80055014314985	1.13192314226718	1.05055014314985	1.23110722522451	1.05055014314985	1.56624551076771	2.32675887796285	0.145773797371133	2.56574716836220	0.719809002444399	2.00331940005672	0.980433577556379	1.05055014314985	1.89159324380269	1.92555014314985	1.25623445264011	1.05055014314985	0.790569415042095	1.05055014314985	0.794119008713430	1.05055014314985	0.838525491562421	2.05055014314985	1.38067012714841	1.05055014314985	1.58113883008419	1.05055014314985	1.17739118393166	2.04678597418183	0.743303437365925	2.03078446095731	1.27695927891221	1.05055014314985	0.800390529679106	1.05055014314985	0.704450140180269	1.95055014314985	0.917196816392207	2.12063785569942	1.35323686027244	2.08088022903976	1.34629120178363	2.38907563471227	0.800390529679106	1.05055014314985	0.772172260574025	1.05055014314985	1.86312908838867	1.05055014314985	1.33088316542062	2.06593834635206	0.838525491562421	1.05055014314985	0.250000000000000	1.05055014314985	0.215058131676066	1.05055014314985	1.52253899785851	2.08906662386330	1.24348301154459	1.05055014314985	0.693271231193102	1.05055014314985	0.976281209488332	1.94583485067090	0.901387818865997	1.97848121236544	1.30216166431054	3.01363763198980	0.800390529679106	1.05055014314985	1.55503215400840	1.05055014314985	0.704450140180269	2.85558845676367	0.625000000000000	1.05055014314985	1.51017383105390	1.05055014314985	0.862046982478333	1.05055014314985	0.886707392548410	1.05055014314985	0.375000000000000	2.67998584295750	1.47075660800827	1.05055014314985	1.12749722837797	2.01758868545659	1.15352719950593	2.36025688018493	1.69355395544400	2.45193796201585	0.728868986855663	2.43443361963304	0	2.38907563471227	1.70018381359193	2.06593834635206	1.37500000000000
0	0.750000000000000	0.416666666666667	0	0.617360576099665	0	1.17444888520399	1.27620873481300	0.942875401479668	1.51519702521235	1.18186369187901	0.952769256906871	0.619435923573538	0	1.17444888520399	0.875000000000000	0.541666666666667	0	1.24195732504700	0	0.471830557060009	0	1.17444888520399	1	0.666666666666667	0	1.05055014314985	0	0.470804793181578	0.996235831031980	0.662902497698647	0.980234317807464	0.646900984474130	0	0.617360576099665	0	1.09672042855358	0.900000000000000	0.566666666666667	1.07008771254957	0.736754379216236	1.03033008588991	0.696996752556577	1.33852549156242	1.00519215822909	0	0.486822878538309	0	1.14901080188609	0	0.749761856151197	1.01538820320221	0.682054869868874	0	0.804044105865765	0	0.909970104032592	0	1.15060009937439	1.03851648071345	0.705183147380117	0	1.44362594557888	0	0.682054869868874	0.895284707521048	0.561951374187714	0.927931069215592	0.594597735882259	1.96308748883995	1.62975415550662	0	1.29277722962219	0	1.46666666666667	1.80503831361382	1.47170498028049	0	0.999207956934002	0	0.544985315427206	0	0.619435923573538	0	0.682054869868874	1.62943569980765	1.29610236647432	0	0.421617642346306	0.967038542306735	0.633705208973402	1.30970673703508	0.976373403701749	1.40138781886600	1.06805448553266	1.38388347648318	1.05055014314985	1.33852549156242	1.00519215822909	1.01538820320221	0.682054869868874
0.838525491562421	1.75519215822909	0.625000000000000	1.00519215822909	0.500000000000000	1.00519215822909	1.27475487839820	2.28140089304209	1.60643238264173	2.52038918344144	1.80865972476859	1.95796141513596	1.08195425041912	1.00519215822909	0.353553390593274	1.88019215822909	0.530330085889911	1.00519215822909	1.85825859341481	1.00519215822909	0.933407735129724	1.00519215822909	1.76776695296637	2.00519215822909	0.450693909432999	1.00519215822909	1.00778221853732	1.00519215822909	0.618970920156997	2.00142798926107	1.07500000000000	1.98542647603655	0.450000000000000	1.00519215822909	1	1.00519215822909	1.71919312469542	1.90519215822909	1.07848273050615	2.07527987077866	0.406970514902493	2.03552224411900	0.375000000000000	2.34371764979151	1.59099025766973	1.00519215822909	0.958188394836840	1.00519215822909	0.235849528301415	1.00519215822909	0.467038542306735	2.02058036143130	1.23743686707646	1.00519215822909	1.46308748883995	1.00519215822909	1.57896326746381	1.00519215822909	1.28549601321824	2.04370863894254	0.564025708633924	1.00519215822909	1.92905417238604	1.00519215822909	0.883883476483184	1.90047686575014	0.875000000000000	1.93312322744468	0.535023363975817	2.96827964706904	2.12867329574080	1.00519215822909	1.02591422643416	1.00519215822909	1.95400230296691	2.81023047184291	2	1.00519215822909	1.01980390271856	1.00519215822909	1.09658560997307	1.00519215822909	1.14918449345612	1.00519215822909	1.34629120178363	2.63462785803674	1.13357840487546	1.00519215822909	0.656220237420334	1.97223070053582	0.629483915600709	2.31489889526417	0.254950975679639	2.40657997709509	1.68170300588421	2.38907563471227	1.70018381359193	2.34371764979151	0	2.02058036143130	0.559016994374948
0	0.750000000000000	0.416666666666667	0	0.617360576099665	0	1.17444888520399	1.27620873481300	0.942875401479668	1.51519702521235	1.18186369187901	0.952769256906871	0.619435923573538	0	1.17444888520399	0.875000000000000	0.541666666666667	0	1.24195732504700	0	0.471830557060009	0	1.17444888520399	1	0.666666666666667	0	1.05055014314985	0	0.470804793181578	0.996235831031980	0.662902497698647	0.980234317807464	0.646900984474130	0	0.617360576099665	0	1.09672042855358	0.900000000000000	0.566666666666667	1.07008771254957	0.736754379216236	1.03033008588991	0.696996752556577	1.33852549156242	1.00519215822909	0	0.486822878538309	0	1.14901080188609	0	0.749761856151197	1.01538820320221	0.682054869868874	0	0.804044105865765	0	0.909970104032592	0	1.15060009937439	1.03851648071345	0.705183147380117	0	1.44362594557888	0	0.682054869868874	0.895284707521048	0.561951374187714	0.927931069215592	0.594597735882259	1.96308748883995	1.62975415550662	0	1.29277722962219	0	1.46666666666667	1.80503831361382	1.47170498028049	0	0.999207956934002	0	0.544985315427206	0	0.619435923573538	0	0.682054869868874	1.62943569980765	1.29610236647432	0	0.421617642346306	0.967038542306735	0.633705208973402	1.30970673703508	0.976373403701749	1.40138781886600	1.06805448553266	1.38388347648318	1.05055014314985	1.33852549156242	1.00519215822909	1.01538820320221	0.682054869868874
0.515388203202208	1.43205486986887	0.279508497187474	0.682054869868874	0.559016994374948	0.682054869868874	0.750000000000000	1.95826360468188	1.25224797863682	2.19725189508122	1.31196417634019	1.63482412677575	0.555090082779363	0.682054869868874	0.559016994374948	1.55705486986887	0.176776695296637	0.682054869868874	1.35208172829900	0.682054869868874	0.772172260574025	0.682054869868874	1.25000000000000	1.68205486986887	0.125000000000000	0.682054869868874	0.515388203202208	0.682054869868874	0.213600093632938	1.67829070090085	0.964689069078737	1.66228918767634	0.538516480713450	0.682054869868874	0.901387818865997	0.682054869868874	1.22193494098499	1.58205486986887	0.570635610525666	1.75214258241844	0.594243216200236	1.71238495575879	0.515388203202208	2.02058036143130	1.07529065838033	0.682054869868874	0.794119008713430	0.682054869868874	0.585768725692999	0.682054869868874	0.656220237420334	1.69744307307108	0.728868986855663	0.682054869868874	1.12500000000000	0.682054869868874	1.20649285120137	0.682054869868874	0.751664818918645	1.72057135058232	0.693271231193102	0.682054869868874	1.78780591787811	0.682054869868874	0.883883476483184	1.57733957738992	0.800390529679106	1.60998593908447	0.106066017177982	2.64514235870883	1.97642353760524	0.682054869868874	1.32853302555864	0.682054869868874	1.81124956866800	2.48709318348269	1.82002747232013	0.682054869868874	0.502493781056045	0.682054869868874	0.604152298679729	0.682054869868874	0.638846616959032	0.682054869868874	1	2.31149056967653	1.38654246238620	0.682054869868874	0.261007662722764	1.64909341217561	0.686476510887299	1.99176160690396	0.390512483795333	2.08344268873487	1.17924764150708	2.06593834635206	1.37500000000000	2.02058036143130	0.559016994374948	1.69744307307108	0
0	0.750000000000000	0.416666666666667	0	0.617360576099665	0	1.17444888520399	1.27620873481300	0.942875401479668	1.51519702521235	1.18186369187901	0.952769256906871	0.619435923573538	0	1.17444888520399	0.875000000000000	0.541666666666667	0	1.24195732504700	0	0.471830557060009	0	1.17444888520399	1	0.666666666666667	0	1.05055014314985	0	0.470804793181578	0.996235831031980	0.662902497698647	0.980234317807464	0.646900984474130	0	0.617360576099665	0	1.09672042855358	0.900000000000000	0.566666666666667	1.07008771254957	0.736754379216236	1.03033008588991	0.696996752556577	1.33852549156242	1.00519215822909	0	0.486822878538309	0	1.14901080188609	0	0.749761856151197	1.01538820320221	0.682054869868874	0	0.804044105865765	0	0.909970104032592	0	1.15060009937439	1.03851648071345	0.705183147380117	0	1.44362594557888	0	0.682054869868874	0.895284707521048	0.561951374187714	0.927931069215592	0.594597735882259	1.96308748883995	1.62975415550662	0	1.29277722962219	0	1.46666666666667	1.80503831361382	1.47170498028049	0	0.999207956934002	0	0.544985315427206	0	0.619435923573538	0	0.682054869868874	1.62943569980765	1.29610236647432	0	0.421617642346306	0.967038542306735	0.633705208973402	1.30970673703508	0.976373403701749	1.40138781886600	1.06805448553266	1.38388347648318	1.05055014314985	1.33852549156242	1.00519215822909	1.01538820320221	0.682054869868874


4	2	4	0	0
2	5	1	0	1
2	6	1	0	1
7	2	4	0	0
8	2	4	0	0
9	2	4	0	0
2	10	1	0	1
11	2	4	0	0
2	12	1	0	1
2	13	1	0	1
2	14	1	0	1
15	2	4	0	0
2	16	1	0	1
2	17	1	0	1
18	2	4	0	0
19	2	4	0	0
2	20	1	0	1
2	21	1	0	1
22	2	4	0	0
23	2	4	0	0
24	2	4	0	0
25	2	4	0	0
2	26	1	0	1
2	27	1	0	1
2	28	1	0	1
29	2	4	0	0
2	30	1	0	1
2	31	1	0	1
2	32	1	0	1
33	2	4	0	0
2	34	1	0	1
2	35	1	0	1
36	2	4	0	0
37	2	4	0	0
38	2	4	0	0
2	39	1	0	1
2	40	1	0	1
41	2	4	0	0
2	42	1	0	1
2	43	1	0	1
2	44	1	0	1
2	45	1	0	1
46	2	4	0	0
2	47	1	0	1
48	2	4	0	0
49	2	4	0	0
50	2	4	0	0
51	2	4	0	0
52	2	4	0	0
53	2	4	0	0







3	4	3	0	1
5	3	2	0	0
6	3	2	0	0
3	7	3	0	1
3	8	3	0	1
3	9	3	0	1
10	3	2	0	0
3	11	3	0	1
12	3	2	0	0
13	3	2	0	0
14	3	2	0	0
3	15	3	0	1
16	3	2	0	0
17	3	2	0	0
3	18	3	0	1
3	19	3	0	1
20	3	2	0	0
21	3	2	0	0
3	22	3	0	1
3	23	3	0	1
3	24	3	0	1
3	25	3	0	1
26	3	2	0	0
27	3	2	0	0
28	3	2	0	0
3	29	3	0	1
30	3	2	0	0
31	3	2	0	0
32	3	2	0	0
3	33	3	0	1
34	3	2	0	0
35	3	2	0	0
3	36	3	0	1
3	37	3	0	1
3	38	3	0	1
39	3	2	0	0
40	3	2	0	0
3	41	3	0	1
42	3	2	0	0
43	3	2	0	0
44	3	2	0	0
45	3	2	0	0
3	46	3	0	1
47	3	2	0	0
3	48	3	0	1
3	49	3	0	1
3	50	3	0	1
3	51	3	0	1
3	52	3	0	1
3	53	3	0	1










linktime（task1）
0	0.250000000000000	0	0	0.776208734813001	1.01519702521235	0.452769256906871	0	0.375000000000000	0	0	0	0.500000000000000	0	0	0.496235831031980	0.480234317807464	0	0	0.400000000000000	0.570087712549569	0.530330085889911	0.838525491562421	0	0	0	0.515388203202208	0	0	0	0.538516480713450	0	0	0.395284707521047	0.427931069215592	1.46308748883995	0	0	1.30503831361382	0	0	0	0	1.12943569980765	0	0.467038542306735	0.809706737035082	0.901387818865997	0.883883476483184	0.838525491562421	0.515388203202208
0	0.416666666666667	0	0	0.942875401479668	1.18186369187901	0.619435923573538	0	0.541666666666667	0	0	0	0.666666666666667	0	0	0.662902497698647	0.646900984474130	0	0	0.566666666666667	0.736754379216236	0.696996752556577	1.00519215822909	0	0	0	0.682054869868874	0	0	0	0.705183147380117	0	0	0.561951374187714	0.594597735882259	1.62975415550662	0	0	1.47170498028049	0	0	0	0	1.29610236647432	0	0.633705208973402	0.976373403701749	1.06805448553266	1.05055014314985	1.00519215822909	0.682054869868874
0.450693909432999	0.375000000000000	0.617360576099665	0.617360576099665	1.15352719950593	1.46500853239836	0.848896342317482	0.617360576099665	0.395284707521047	0.617360576099665	0.617360576099665	0.617360576099665	0.450693909432999	0.617360576099665	0.617360576099665	0.575000000000000	0.0500000000000000	0.617360576099665	0.617360576099665	0.814324873745117	0.125000000000000	0.125000000000000	1.28695376762338	0.617360576099665	0.617360576099665	0.617360576099665	0.951971638232989	0.617360576099665	0.617360576099665	0.617360576099665	0.134629120178363	0.617360576099665	0.617360576099665	0.375000000000000	0.459619407771256	1.62980060130066	0.617360576099665	0.617360576099665	1.50000000000000	0.617360576099665	0.617360576099665	0.617360576099665	0.617360576099665	0.827647267862342	0.617360576099665	0.145773797371133	0.604152298679729	1.35208172829900	1.23110722522451	0.500000000000000	0.559016994374948
1.00778221853732	0.910013736160065	1.17444888520399	1.17444888520399	1.42060726451754	1.12749722837797	0.618970920156997	1.17444888520399	0.883883476483184	1.17444888520399	1.17444888520399	1.17444888520399	0.875000000000000	1.17444888520399	1.17444888520399	1.49770658007502	1.26589889011722	1.17444888520399	1.17444888520399	0.689655711206686	1.33346353530946	1.25623445264011	0.883883476483184	1.17444888520399	1.17444888520399	1.17444888520399	0.728868986855663	1.17444888520399	1.17444888520399	1.17444888520399	1.40734679450376	1.17444888520399	1.17444888520399	1.39754248593737	0.828402076289045	2.32513440471728	1.17444888520399	1.17444888520399	2.15058131676066	1.17444888520399	1.17444888520399	1.17444888520399	1.17444888520399	2.08806130178211	1.17444888520399	1.37704393539204	1.04403065089106	1.00778221853732	1.56624551076771	1.27475487839820	0.750000000000000
0	0.416666666666667	0	0	0.942875401479668	1.18186369187901	0.619435923573538	0	0.541666666666667	0	0	0	0.666666666666667	0	0	0.662902497698647	0.646900984474130	0	0	0.566666666666667	0.736754379216236	0.696996752556577	1.00519215822909	0	0	0	0.682054869868874	0	0	0	0.705183147380117	0	0	0.561951374187714	0.594597735882259	1.62975415550662	0	0	1.47170498028049	0	0	0	0	1.29610236647432	0	0.633705208973402	0.976373403701749	1.06805448553266	1.05055014314985	1.00519215822909	0.682054869868874
0	0.416666666666667	0	0	0.942875401479668	1.18186369187901	0.619435923573538	0	0.541666666666667	0	0	0	0.666666666666667	0	0	0.662902497698647	0.646900984474130	0	0	0.566666666666667	0.736754379216236	0.696996752556577	1.00519215822909	0	0	0	0.682054869868874	0	0	0	0.705183147380117	0	0	0.561951374187714	0.594597735882259	1.62975415550662	0	0	1.47170498028049	0	0	0	0	1.29610236647432	0	0.633705208973402	0.976373403701749	1.06805448553266	1.05055014314985	1.00519215822909	0.682054869868874
0	0.416666666666667	0	0	0.942875401479668	1.18186369187901	0.619435923573538	0	0.541666666666667	0	0	0	0.666666666666667	0	0	0.662902497698647	0.646900984474130	0	0	0.566666666666667	0.736754379216236	0.696996752556577	1.00519215822909	0	0	0	0.682054869868874	0	0	0	0.705183147380117	0	0	0.561951374187714	0.594597735882259	1.62975415550662	0	0	1.47170498028049	0	0	0	0	1.29610236647432	0	0.633705208973402	0.976373403701749	1.06805448553266	1.05055014314985	1.00519215822909	0.682054869868874
1.00778221853732	0.760345316287278	1.17444888520399	1.17444888520399	1.77992275113276	1.86982619513152	1.11046161572564	1.17444888520399	0.637377439199098	1.17444888520399	1.17444888520399	1.17444888520399	0.515388203202208	1.17444888520399	1.17444888520399	1.34837865601618	0.743303437365925	1.17444888520399	1.17444888520399	1.12943569980765	0.726722092687432	0.673145600891813	1.62980060130066	1.17444888520399	1.17444888520399	1.17444888520399	1.28695376762338	1.17444888520399	1.17444888520399	1.17444888520399	0.883529852353615	1.17444888520399	1.17444888520399	1.15244305716161	0.601040764008565	2.40442300770892	1.17444888520399	1.17444888520399	2.26384628453435	1.17444888520399	1.17444888520399	1.17444888520399	1.17444888520399	1.48660687473185	1.17444888520399	0.933407735129724	0.200000000000000	1.73655549868123	1.89159324380269	0.353553390593274	0.559016994374948
