1.13737743919910	1.13737743919910	1.60508397033557	1.13737743919910	1.69932881338681	0.381608438061844	1.92301502602276	1.04462912078881	1.73416036921790	1.13737743919910	1.68565254392761	1.14017542509914	1.94142154506486	1.24549187070812	1.99866630533826	0.704450140180269	1.88713929535030	1.13737743919910	1.97718970675758	1.13737743919910	1.94142154506486	1.13737743919910	1.83437419175568	1.13737743919910	2.06438942215304	1.13737743919910	2.46701444082707	0.728868986855663	1.41584750474075	1.13737743919910	2.10130504182086	1.13737743919910	2.10443463554487	1.13737743919910	1.58355260305324	0.950000000000000	2.33905618308999	0.515388203202208	1.42904410586577	1.02530483272049	1.91232035889559	1.26491106406735	1.94142154506486	1.05475115548645	1.81025552414868	0.750000000000000	2.04986580037458	0.806225774829855	2.15917567469012	0.230488611432322	1.97718970675758	1.13737743919910	1.81943230906797	0.375000000000000	2.10443463554487	1.13737743919910	1.76366351363702	1.13737743919910	2.09461352090786	1.21655250605964	1.88391478110293	1.13737743919910	1.83141968360899	0.862046982478333	1.96026434328610	1.13737743919910	1.80715940080322	0.855862138431185	1.53042873431920	0.996242942258564	2.19075149841418	1.13737743919910	2.14256959742819	1.00778221853732	1.75473801529876	1.13737743919910	1.83848306402656	1.13737743919910	2.15844448039752	0.588430114796991	2.32995833229993	1.13737743919910	2.20543192473176	1.13737743919910	1.94289072282480	0.873212459828649	2.40233823769020	1.13737743919910	1.75404410586577	1.13737743919910	1.83141968360899	0.395284707521047	2.17725656569441	0.695071938722892	2.55229287914776	1.13737743919910	1.94142154506486	1.13737743919910	1.92904410586577	1.12361025271221	1.87958732752683
0.625000000000000	0.791666666666667	29.8328677803526	0.791666666666667	40.3112887414927	1.91063758682366	0.801560977094070	1.72178293001880	0.750416550990182	0.791666666666667	33.7342555868660	1.92904410586576	1.07964114408446	1.98628886613916	0.270416345659799	1.87476185615120	1.20649285120137	0.791666666666667	14.1421356237310	0.791666666666667	47.1699056602830	0.791666666666667	35	0.791666666666667	29.1547594742265	0.791666666666667	69.6347614342147	1.40347006554166	0.527375577743225	0.791666666666667	44.4072066223490	0.791666666666667	56.5685424949238	0.791666666666667	31.6227766016838	2.32667874389089	1.66000753010340	1.41666666666667	0.707106781186548	1.89994291969649	1.13385404704486	1.92904410586576	0.800390529679106	1.79787808494958	0.930389703296420	2.03748836117548	0.594243216200236	2.14679823549102	1.48007601156157	1.96481226755848	0.961769203083567	0.791666666666667	41.2310562561766	2.09205719634577	1	0.791666666666667	33.0605505096331	0.791666666666667	46.0977222864644	1.87153734190383	0.608789783094296	0.791666666666667	17.0293863659264	1.94788690408700	1.26342787684933	0.791666666666667	11.4017542509914	1.51805129512010	0.498121471129282	2.17837405921508	1.49854095706457	0.791666666666667	57.0087712549569	1.74236057609967	0.250000000000000	0.791666666666667	19.0262975904404	0.791666666666667	36.2353418639869	2.31758089310083	1.14263948820264	0.791666666666667	15	0.791666666666667	28.0713376952364	2.38996079849111	1.71482506396425	0.791666666666667	20.2237484161567	0.791666666666667	40.2492235949962	2.16487912649532	1.41089510595225	2.53991543994866	1.43570540153612	0.791666666666667	42.7200187265877	0.791666666666667	0	1.86720988832773	0.976281209488332
1.12500000000000	1.12500000000000	1.59270653113647	1.12500000000000	1.68695137418771	0.801560977094070	1.91063758682366	0.750416550990182	1.72178293001880	1.12500000000000	1.67327510472851	1.07964114408446	1.92904410586576	0.270416345659799	1.98628886613916	1.20649285120137	1.87476185615120	1.12500000000000	1.96481226755848	1.12500000000000	1.92904410586576	1.12500000000000	1.82199675255658	1.12500000000000	2.05201198295394	1.12500000000000	2.45463700162797	0.527375577743225	1.40347006554166	1.12500000000000	2.08892760262177	1.12500000000000	2.09205719634577	1.12500000000000	1.57117516385414	1.66000753010340	2.32667874389089	0.707106781186548	1.41666666666667	1.13385404704486	1.89994291969649	0.800390529679106	1.92904410586576	0.930389703296420	1.79787808494958	0.594243216200236	2.03748836117548	1.48007601156157	2.14679823549102	0.961769203083567	1.96481226755848	1.12500000000000	1.80705486986887	1	2.09205719634577	1.12500000000000	1.75128607443792	1.12500000000000	2.08223608170876	0.608789783094296	1.87153734190383	1.12500000000000	1.81904224440989	1.26342787684933	1.94788690408700	1.12500000000000	1.79478196160412	0.498121471129282	1.51805129512010	1.49854095706457	2.17837405921508	1.12500000000000	2.13019215822909	0.250000000000000	1.74236057609967	1.12500000000000	1.82610562482747	1.12500000000000	2.14606704119842	1.14263948820264	2.31758089310083	1.12500000000000	2.19305448553266	1.12500000000000	1.93051328362570	1.71482506396425	2.38996079849111	1.12500000000000	1.74166666666667	1.12500000000000	1.81904224440989	1.41089510595225	2.16487912649532	1.43570540153612	2.53991543994866	1.12500000000000	1.92904410586576	1.12500000000000	1.91666666666667	0.976281209488332	1.86720988832773
0.575543221661067	0.742209888327734	0.279508497187474	0.742209888327734	0.460977222864644	1.86118080848473	1.19085053638146	1.67232615167986	0.226384628453435	0.742209888327734	0.195256241897666	1.87958732752683	0.111803398874990	1.93683208780022	0.869626356546304	1.82530507781226	0.625499800159840	0.742209888327734	0.784617741323761	0.742209888327734	1.01242283656583	0.742209888327734	0.111803398874990	0.742209888327734	0.550567888638631	0.742209888327734	1.37522725394751	1.35401328720272	0.571182982939793	0.742209888327734	0.235849528301415	0.742209888327734	0.950328890437411	0.742209888327734	0.301039864469807	2.27722196555196	1.01242283656583	1.36720988832773	0.654312616415120	1.85048614135756	0.257390753524675	1.87958732752683	0.320156211871642	1.74842130661065	0.0707106781186548	1.98803158283655	1.30000000000000	2.09734145715209	0.873212459828649	1.91535548921955	1.22091154470748	0.742209888327734	0.201556443707464	2.04260041800684	1.36129533900620	0.742209888327734	0.150000000000000	0.742209888327734	1.29663024798899	1.82208056356489	0.471699056602830	0.742209888327734	1.06800046816469	1.89843012574807	0.546008241696039	0.742209888327734	0.711073132666395	1.46859451678117	0.509901951359279	2.12891728087614	0.738241153011670	0.742209888327734	1.07964114408446	1.69290379776073	0.726722092687432	0.742209888327734	1.08656569060504	0.742209888327734	0.506211418282915	2.26812411476189	1.59256083086330	0.742209888327734	1.06360236930913	0.742209888327734	1.21372360939384	2.34050402015217	1.17686022959398	0.742209888327734	0.491172067609713	0.742209888327734	0.999062060134404	2.11542234815638	1.20675183861472	2.49045866160973	1.79251917702434	0.742209888327734	1.12361025271221	0.742209888327734	0.976281209488332	1.81775310998880	0
0	0	0.467706531136474	0	0.561951374187714	1.11897092015700	0.785637586823664	0.930116263352131	0.596782930018798	0	0.548275104728510	1.13737743919910	0.804044105865765	1.19462219947249	0.861288866139157	1.08309518948453	0.749761856151197	0	0.839812267558480	0	0.804044105865765	0	0.696996752556577	0	0.927011982953944	0	1.32963700162797	0.611803398874990	0.278470065541656	0	0.963927602621766	0	0.967057196345773	0	0.446175163854140	1.53501207722422	1.20167874389089	0.625000000000000	0.291666666666667	1.10827625302982	0.774942919696489	1.13737743919910	0.804044105865765	1.00621141828291	0.672878084949581	1.24582169450882	0.912488361175482	1.35513156882435	1.02179823549102	1.17314560089181	0.839812267558480	0	0.682054869868874	1.30039052967911	0.967057196345773	0	0.626286074437923	0	0.957236081708762	1.07987067523716	0.746537341903827	0	0.694042244409891	1.15622023742033	0.822886904087001	0	0.669781961604119	0.726384628453435	0.393051295120102	1.38670739254841	1.05337405921508	0	1.00519215822909	0.950693909432999	0.617360576099665	0	0.701105624827465	0	1.02106704119842	1.52591422643416	1.19258089310083	0	1.06805448553266	0	0.805513283625699	1.59829413182444	1.26496079849111	0	0.616666666666667	0	0.694042244409891	1.37321245982865	1.03987912649532	1.74824877328199	1.41491543994866	0	0.804044105865765	0	0.791666666666667	1.07554322166107	0.742209888327734


tasktime
0
0.967706531136474
0.166666666666667
1.06195137418771
0.166666666666667
0.166666666666667
1.28563758682366
0.166666666666667
1.09678293001880
1.04827510472851
0.166666666666667
0.166666666666667
1.30404410586576
0.166666666666667
1.36128886613916
0.166666666666667
1.24976185615120
1.33981226755848
0.166666666666667
1.30404410586577
0.166666666666667
1.19699675255658
0.166666666666667
1.42701198295394
0.166666666666667
1.82963700162797
0.166666666666667
0.166666666666667
0.778470065541656
1.46392760262177
0.166666666666667
1.46705719634577
0.166666666666667
0.946175163854140
0.166666666666667
0.166666666666667
1.70167874389089
0.166666666666667
0.791666666666667
0.166666666666667
1.27494291969649
0.166666666666667
1.30404410586576
0.166666666666667
1.17287808494958
0.166666666666667
1.41248836117548
0.166666666666667
1.52179823549102
0.166666666666667
1.33981226755848
1.18205486986887
0.166666666666667
0.166666666666667
1.46705719634577
1.12628607443792
0.166666666666667
1.45723608170876
0.166666666666667
0.166666666666667
1.24653734190383
1.19404224440989
0.166666666666667
0.166666666666667
1.32288690408700
1.16978196160412
0.166666666666667
0.166666666666667
0.893051295120102
0.166666666666667
1.55337405921508
1.50519215822909
0.166666666666667
0.166666666666667
1.11736057609967
1.20110562482747
0.166666666666667
1.52106704119842
0.166666666666667
0.166666666666667
1.69258089310083
1.56805448553266
0.166666666666667
1.30551328362570
0.166666666666667
0.166666666666667
1.76496079849111
1.11666666666667
0.166666666666667
1.19404224440989
0.166666666666667
0.166666666666667
1.53987912649532
0.166666666666667
1.91491543994866
1.30404410586577
0.166666666666667
1.29166666666667
0.166666666666667
0.166666666666667
1.24220988832773

1
2	4	1	0	1
2	5	1	0	1
6	2	4	0	0
7	2	4	0	0
2	8	1	0	1
9	2	4	0	0
10	2	4	0	0
11	2	4	0	0
2	12	1	0	1
2	13	1	0	1
2	14	1	0	1
2	15	1	0	1
2	16	1	0	1
17	2	4	0	0
2	18	1	0	1
2	19	1	0	1
2	20	1	0	1
21	2	4	0	0
22	2	4	0	0
23	2	4	0	0
24	2	4	0	0
25	2	4	0	0
26	2	4	0	0
27	2	4	0	0
28	2	4	0	0
2	29	1	0	1
30	2	4	0	0
2	31	1	0	1
2	32	1	0	1
33	2	4	0	0
2	34	1	0	1
35	2	4	0	0
2	36	1	0	1
37	2	4	0	0
38	2	4	0	0
2	39	1	0	1
40	2	4	0	0
2	41	1	0	1
2	42	1	0	1
43	2	4	0	0
2	44	1	0	1
2	45	1	0	1
46	2	4	0	0
2	47	1	0	1
2	48	1	0	1
49	2	4	0	0
50	2	4	0	0
2	51	1	0	1
2	52	1	0	1
53	2	4	0	0


2
4	3	2	0	0
5	3	2	0	0
3	6	3	0	1
3	7	3	0	1
8	3	2	0	0
3	9	3	0	1
3	10	3	0	1
3	11	3	0	1
12	3	2	0	0
13	3	2	0	0
14	3	2	0	0
15	3	2	0	0
16	3	2	0	0
3	17	3	0	1
18	3	2	0	0
19	3	2	0	0
20	3	2	0	0
3	21	3	0	1
3	22	3	0	1
3	23	3	0	1
3	24	3	0	1
3	25	3	0	1
3	26	3	0	1
3	27	3	0	1
3	28	3	0	1
29	3	2	0	0
3	30	3	0	1
31	3	2	0	0
32	3	2	0	0
3	33	3	0	1
34	3	2	0	0
3	35	3	0	1
36	3	2	0	0
3	37	3	0	1
3	38	3	0	1
39	3	2	0	0
3	40	3	0	1
41	3	2	0	0
42	3	2	0	0
3	43	3	0	1
44	3	2	0	0
45	3	2	0	0
3	46	3	0	1
47	3	2	0	0
48	3	2	0	0
3	49	3	0	1
3	50	3	0	1
51	3	2	0	0
52	3	2	0	0
3	53	3	0	1



linktime1
0	0	0	0.618970920156997	0.430116263352131	0	0.637377439199098	0.694622199472490	0.583095189484530	0	0	0	0	0	0.111803398874990	0	0	0	1.03501207722422	0.125000000000000	0.608276253029822	0.637377439199098	0.506211418282915	0.745821694508815	0.855131568824354	0.673145600891813	0	0.800390529679106	0	0	0.579870675237160	0	0.656220237420334	0	0.226384628453435	0.886707392548410	0	0.450693909432999	0	0	1.02591422643416	0	0	1.09829413182444	0	0	0.873212459828649	1.24824877328199	0	0	0.575543221661067
0.301039864469807	0.467706531136474	0.467706531136474	0.919918474648705	0.152069063257456	0.467706531136474	0.357945526581909	0.700446286306095	0.570635610525666	0.467706531136474	0.467706531136474	0.467706531136474	0.467706531136474	0.467706531136474	0.292617497767991	0.467706531136474	0.467706531136474	0.467706531136474	1.02011028815516	0.395284707521047	0.388104367406501	0.378318648760539	0.213600093632938	1.02133491079077	0.853302408293801	0.965012953280939	0.467706531136474	1.09829413182444	0.467706531136474	0.467706531136474	0.403887360535088	0.467706531136474	0.565685424949238	0.467706531136474	0.251246890528022	0.797260935955099	0.467706531136474	0.506211418282915	0.467706531136474	0.467706531136474	1.32594306061761	0.467706531136474	0.467706531136474	1.14044947279570	0.467706531136474	0.467706531136474	1.05029757688000	1.54029218007494	0.467706531136474	0.467706531136474	0.279508497187474
0.395284707521047	0.561951374187714	0.561951374187714	0.877852493303972	0.491172067609713	0.561951374187714	0.447213595499958	1.02530483272049	0.215058131676066	0.561951374187714	0.561951374187714	0.561951374187714	0.561951374187714	0.561951374187714	0.480884601541784	0.561951374187714	0.561951374187714	0.561951374187714	0.672681202353686	0.375000000000000	0.318198051533946	0.707106781186548	0.403112887414927	1.10113577727726	0.500000000000000	0.853302408293801	0.561951374187714	1.00778221853732	0.561951374187714	0.561951374187714	0.761577310586391	0.561951374187714	0.261007662722764	0.561951374187714	0.531507290636733	0.492442890089805	0.561951374187714	0.800390529679106	0.561951374187714	0.561951374187714	1.24348301154459	0.561951374187714	0.561951374187714	0.782623792124927	0.561951374187714	0.561951374187714	0.745821694508815	1.39933019691565	0.561951374187714	0.561951374187714	0.460977222864644
0	0	0	0.785637586823664	0.596782930018798	0	0.804044105865765	0.861288866139157	0.749761856151197	0	0	0	0	0	0.278470065541656	0	0	0	1.20167874389089	0.291666666666667	0.774942919696489	0.804044105865765	0.672878084949581	0.912488361175482	1.02179823549102	0.839812267558480	0	0.967057196345773	0	0	0.746537341903827	0	0.822886904087001	0	0.393051295120102	1.05337405921508	0	0.617360576099665	0	0	1.19258089310083	0	0	1.26496079849111	0	0	1.03987912649532	1.41491543994866	0	0	0.742209888327734
0	0	0	0.785637586823664	0.596782930018798	0	0.804044105865765	0.861288866139157	0.749761856151197	0	0	0	0	0	0.278470065541656	0	0	0	1.20167874389089	0.291666666666667	0.774942919696489	0.804044105865765	0.672878084949581	0.912488361175482	1.02179823549102	0.839812267558480	0	0.967057196345773	0	0	0.746537341903827	0	0.822886904087001	0	0.393051295120102	1.05337405921508	0	0.617360576099665	0	0	1.19258089310083	0	0	1.26496079849111	0	0	1.03987912649532	1.41491543994866	0	0	0.742209888327734
0.381608438061844	0.548275104728510	0.548275104728510	0.995615387586994	0.167705098312484	0.548275104728510	0.261007662722764	0.784617741323761	0.529740502510427	0.548275104728510	0.548275104728510	0.548275104728510	0.548275104728510	0.548275104728510	0.388104367406501	0.548275104728510	0.548275104728510	0.548275104728510	0.964689069078737	0.459619407771256	0.292617497767991	0.378318648760539	0.125000000000000	1.11495515604889	0.805062109405231	1.02774023955472	0.548275104728510	1.16672618895780	0.548275104728510	0.548275104728510	0.450693909432999	0.548275104728510	0.500000000000000	0.548275104728510	0.350891721190455	0.725000000000000	0.548275104728510	0.601040764008565	0.548275104728510	0.548275104728510	1.39754248593737	0.548275104728510	0.548275104728510	1.10028405423327	0.548275104728510	0.548275104728510	1.05741429912783	1.60078105935821	0.548275104728510	0.548275104728510	0.195256241897666
0	0	0	0.785637586823664	0.596782930018798	0	0.804044105865765	0.861288866139157	0.749761856151197	0	0	0	0	0	0.278470065541656	0	0	0	1.20167874389089	0.291666666666667	0.774942919696489	0.804044105865765	0.672878084949581	0.912488361175482	1.02179823549102	0.839812267558480	0	0.967057196345773	0	0	0.746537341903827	0	0.822886904087001	0	0.393051295120102	1.05337405921508	0	0.617360576099665	0	0	1.19258089310083	0	0	1.26496079849111	0	0	1.03987912649532	1.41491543994866	0	0	0.742209888327734
